[0.9137981219037562, 0.9014742604204375, 0.8969982390720797, 0.9158599569016401, 0.8245770310615995, 0.8882351848887946, 0.8296777263042092, 0.8740368563188093, 0.8762220047886445, 0.7404698384237709, 0.8381531701851866, 0.8974007961673921, 0.8283961564129223, 0.8125213414789928, 0.905740156001614, 0.8983036176776894, 0.8925293388847649, 0.8717106433744335, 0.8892463066099212, 0.9002713248903157, 0.8754909770312855, 0.9301097237568084, 0.8055610484932798, 0.7474155113488935, 0.7094106547042153, 0.866948629506155, 0.837529444556504, 0.919658941610529, 0.8735463989563422, 0.8908586804506441]
[0.9301097237568084, 0.919658941610529, 0.9158599569016401, 0.8836056756550563, 0.9149129862943598, 0.8681472341297355, 0.8924126301457587, 0.8641958756784476, 0.9149923588465596, 0.8759733140738694, 0.8217757173450366, 0.9180299033474939, 0.6223947492919926, 0.9108512405323026, 0.905085638266374, 0.8948240140060477, 0.9012211045596193, 0.8734203707555189, 0.907821626808203, 0.9123767924940216, 0.8630938636999843, 0.8265823229498206, 0.8431464396774513, 0.9023476498133663, 0.9093555473626699, 0.7452520813191769, 0.9164010695081217, 0.92290116177971, 0.8738874969509172, 0.848057652355344]
[0.9301097237568084, 0.92290116177971, 0.919658941610529, 0.9080488957915215, 0.8813925464955754, 0.9109318859830335, 0.7786378099475106, 0.9227407694575962, 0.8309630666328404, 0.798645247739771, 0.8791475372993808, 0.9346709695603292, 0.9097855677860075, 0.8706303729427903, 0.8340238175246214, 0.822520277808391, 0.8105774104481305, 0.9193641999874372, 0.8943246365055839, 0.92092891727269, 0.9139852911483335, 0.9092473868858088, 0.7479007468403226, 0.8963548871309175, 0.8949686915857057, 0.8899715404847185, 0.857493071424578, 0.8267113571846919, 0.8045706427037848, 0.9157350849839335]
[0.9346709695603292, 0.9301097237568084, 0.92290116177971, 0.8527271091957216, 0.9290487547131446, 0.904210976555141, 0.835043114036829, 0.9171963988248901, 0.9056491093784462, 0.9060676417964012, 0.8587627248710614, 0.8906773303251224, 0.8817337534922622, 0.8653700397845915, 0.8931057146589902, 0.848083377524901, 0.9330034890812783, 0.9294386943402865, 0.8934599471085902, 0.804101939709059, 0.9238497916410544, 0.8300533008978342, 0.8533426368818665, 0.9108198732264053, 0.8874304464442289, 0.9080016061357312, 0.8854095023484998, 0.9233290053905635, 0.8692450202166746, 0.9029875725804837]
[0.9346709695603292, 0.9330034890812783, 0.9301097237568084, 0.9194189799633301, 0.9208586037384252, 0.852912310332583, 0.820096630070985, 0.9076864122375395, 0.8933114399766876, 0.919573434330396, 0.8830728875379893, 0.9201663167772807, 0.9067909353630096, 0.8499476469593797, 0.8888939785648754, 0.8788606360504773, 0.8812459562734669, 0.8734758773110561, 0.9198414321834858, 0.9101359962824064, 0.7283500314488148, 0.8249422734864699, 0.886136891822156, 0.9025713956077982, 0.9047351982511986, 0.6897681173495174, 0.8674187464333449, 0.9263731331815276, 0.9109544673608414, 0.9297414538703703]
[0.9346709695603292, 0.9330034890812783, 0.9301097237568084, 0.760390784747784, 0.8671817788226875, 0.9014512364429723, 0.9136775373603412, 0.8462048094233937, 0.9043670789173031, 0.8308464085560231, 0.9092930007826961, 0.9295876871918363, 0.9102170855385262, 0.9350566989540503, 0.9258864247826143, 0.8531486448984994, 0.8278585720902087, 0.8908348740135454, 0.9120076704622316, 0.8994054668498732, 0.8974044269794014, 0.9268721249953505, 0.8994653060567177, 0.8368526368836432, 0.920361291935777, 0.9177084036459535, 0.8543626931717795, 0.9028762377088467, 0.8953514941467801, 0.9327902345969438]
[0.9350566989540503, 0.9346709695603292, 0.9330034890812783, 0.7541114831689442, 0.8860051611874157, 0.5085191993622518, 0.8887113416130098, 0.9182088649567822, 0.9078712993294815, 0.9020769187245703, 0.9208363520620481, 0.9022670566895572, 0.9042592183282431, 0.8144262034219811, 0.867567475002579, 0.8273771626105768, 0.9212382832302024, 0.9383184599395865, 0.8839631901936681, 0.8613021507204296, 0.9060080298060054, 0.9277593567443352, 0.9195411467985086, 0.8877234111682799, 0.8832618043272148, 0.9141185609758091, 0.928180499077927, 0.927470036150106, 0.8879105216545007, 0.9275229390891666]
[0.9383184599395865, 0.9350566989540503, 0.9346709695603292, 0.9288197692130449, 0.8815097724303429, 0.7778030318895381, 0.8891179008518066, 0.7154776231558125, 0.8501842715117344, 0.9050734755598222, 0.8735619078298538, 0.8953223737136997, 0.9200632804648918, 0.9384886300230314, 0.8148948614185433, 0.9182882707291452, 0.8690573588044166, 0.9145858023995157, 0.9249321170584662, 0.9192731800149965, 0.9089631972287778, 0.932098045972373, 0.9271582716412876, 0.8696567283455988, 0.9160184644789915, 0.9295903495320943, 0.9213537476453298, 0.9095186304293854, 0.8432034629954954, 0.9361073664852423]
[0.9384886300230314, 0.9383184599395865, 0.9361073664852423, 0.9174187808977804, 0.9089072838810293, 0.7686051155694804, 0.8459675939660981, 0.9310247547867787, 0.8912202406004116, 0.7709844135109479, 0.9292202739311836, 0.9176070302461627, 0.8979373377675864, 0.8877554838563475, 0.9384007031349866, 0.9187607035580685, 0.906355769542801, 0.895411154328355, 0.9282638713286435, 0.7758394168359057, 0.8540481213322676, 0.8636252923205142, 0.8569677517341304, 0.9165252379364969, 0.9386780945772836, 0.8593188924302385, 0.9315130953813199, 0.8004395843007498, 0.8764587404682199, 0.9113183894278195]
[0.9386780945772836, 0.9384886300230314, 0.9384007031349866, 0.8480978866067261, 0.8337272035603717, 0.9331494084513469, 0.8339054725244137, 0.8893246179612158, 0.9382827739024393, 0.917034265455617, 0.9220487734105904, 0.9222375865224535, 0.9131431598111808, 0.8579154074635393, 0.8268783390864002, 0.917745749232957, 0.9178759446548267, 0.8866397597137772, 0.9101521027864893, 0.9299763588942377, 0.918645378050517, 0.9091383245371903, 0.7637422029113731, 0.9024738394629368, 0.8936847657535679, 0.9190043813307781, 0.8869232647014139, 0.8826832041501292, 0.8876296664178859, 0.8452544855362867]
[0.9386780945772836, 0.9384886300230314, 0.9384007031349866, 0.8173444904646826, 0.8604054453719319, 0.9272614305282584, 0.7802167972918372, 0.9248880660459688, 0.9388739936975962, 0.8373304656215407, 0.92622583630743, 0.9190708162691982, 0.9217835261965888, 0.9284203801274359, 0.6460609205425107, 0.9272128945418804, 0.8385662425181452, 0.9162395017168572, 0.9124383708797975, 0.9200226290271881, 0.9331999573248522, 0.9083291599787972, 0.8355365672247872, 0.923400309351088, 0.8210239542804245, 0.6506814206788996, 0.9107466884915703, 0.9390407482805595, 0.9417660914567352, 0.9147913409228936]
[0.9417660914567352, 0.9390407482805595, 0.9388739936975962, 0.9226987236759229, 0.9206783971106575, 0.8960903461159591, 0.732315061823835, 0.9182831458326173, 0.8764111117232417, 0.8571882996865549, 0.8682201077650507, 0.8815993046045872, 0.914875306851362, 0.9119102195886941, 0.9085531920937594, 0.9122395987531319, 0.9232182887612035, 0.8977938156118248, 0.9328858761621962, 0.9451214643821879, 0.8471326445006254, 0.7697415473894391, 0.9007769495549643, 0.940507895548814, 0.8109388687236064, 0.8853499981274485, 0.9276676001887426, 0.8496315423186241, 0.8670676113251051, 0.9393870583711579]
[0.9451214643821879, 0.9417660914567352, 0.940507895548814, 0.9176836853201186, 0.879466457884738, 0.9318857160476844, 0.6813140262155981, 0.8835727374656217, 0.9012584421084945, 0.8327964929577834, 0.8847090565746053, 0.9312847161959563, 0.881636308438163, 0.9174797349349889, 0.8865973796919782, 0.9373471358735203, 0.9329535194445856, 0.9049589262358155, 0.9304368321813795, 0.8794582984108028, 0.9056738044217783, 0.9147315392110485, 0.9313598149553036, 0.9044605777152651, 0.8919500145216894, 0.8802143378165446, 0.921371913572926, 0.9153512026476284, 0.9132028405279856, 0.9214621915389964]
[0.9451214643821879, 0.9417660914567352, 0.940507895548814, 0.9012299428053588, 0.932315237588225, 0.9306027448612101, 0.9455047812037016, 0.9181268667659692, 0.8961039608375376, 0.8391041611846766, 0.8998770733256646, 0.8984279370611552, 0.9407681166182355, 0.9079161904607141, 0.8729351472520911, 0.9240166508206044, 0.8194643449040936, 0.9348653946021823, 0.9063310439996315, 0.7777901772102748, 0.9191488108102078, 0.9141071460309449, 0.9223833728095157, 0.7907171484459871, 0.8587570599983162, 0.8825807719628308, 0.9121109894659244, 0.9137926878625787, 0.7921004979774695, 0.8830044711820415]
[0.9455047812037016, 0.9451214643821879, 0.9417660914567352, 0.9483448655419082, 0.9026328326086024, 0.8993068335102644, 0.9306382926684432, 0.9061975375096984, 0.8607042069110339, 0.9141079486416464, 0.5737726973946897, 0.8602933685509987, 0.9457042738728455, 0.9226411548284589, 0.8770302819568445, 0.931534575150296, 0.9047795236982847, 0.9150416104314157, 0.91874541081865, 0.8528664702360773, 0.9091287769602643, 0.9413691810210394, 0.7735853266589391, 0.9095374768534737, 0.8991137402606988, 0.9074529583728439, 0.9411805887988229, 0.926922854927578, 0.9386993105985177, 0.8842315855987011]
[0.9483448655419082, 0.9457042738728455, 0.9455047812037016, 0.6791684691208989, 0.9416385973828713, 0.9333628660382643, 0.9350876146182255, 0.8855489998585798, 0.8857231956868751, 0.8422890993160989, 0.7381356710853652, 0.7978229896088603, 0.6035932856016413, 0.7729274083728283, 0.8478168525381053, 0.864921506192296, 0.8864204973667095, 0.9367404131230614, 0.9222918847531045, 0.9444845019145067, 0.8974772466565828, 0.9030935522785936, 0.922787962804121, 0.9158588722882739, 0.941144022574233, 0.9358316576324482, 0.9242955570332098, 0.9314441830913843, 0.9010979371781064, 0.9015264282670988]
[0.9483448655419082, 0.9457042738728455, 0.9455047812037016, 0.8885119856361433, 0.824064178441336, 0.9188807636298881, 0.9118555552502193, 0.8514811729363342, 0.911339829658109, 0.9028339943120349, 0.8527724612710008, 0.9137667907115752, 0.8392534771926934, 0.894943690857316, 0.9234420767723636, 0.8471427280131394, 0.8499805661224682, 0.9024621373945905, 0.9286752222489131, 0.9277439899339801, 0.9167961319726572, 0.9371545695752912, 0.9288650013583577, 0.9120754614614904, 0.9116453729080297, 0.796145182413637, 0.9464463115947622, 0.9528566372590858, 0.8765543909689928, 0.941104553706152]
[0.9528566372590858, 0.9483448655419082, 0.9464463115947622, 0.932064947712454, 0.8815369953581035, 0.9021107646119223, 0.8538357114559451, 0.8828611227400447, 0.9230293345790057, 0.8573173490310032, 0.8817459022348709, 0.9387111770146129, 0.9256429965517718, 0.9055802134070455, 0.9197698731241231, 0.7932028623140148, 0.9047724042554163, 0.9435226463315632, 0.9249112828150235, 0.9087070910589875, 0.9523883964593002, 0.9415496073102033, 0.9059171268411895, 0.7931558978651548, 0.9402704354706409, 0.8605197186812261, 0.9266393648484246, 0.7769912246734175, 0.9134456822174244, 0.8532429626737741]
[0.9528566372590858, 0.9523883964593002, 0.9483448655419082, 0.9341401988966208, 0.9331483800218424, 0.9540450296032208, 0.868067382120945, 0.8590033823297751, 0.9398677453575824, 0.8937205543981904, 0.9040174144581066, 0.913713535694795, 0.9271473142631542, 0.9543813056723259, 0.9117576201599067, 0.6923404339067696, 0.9429956175988358, 0.9391773939744505, 0.8155996779946909, 0.7543039740617615, 0.767346997536213, 0.9204455566426373, 0.6793532757690995, 0.888265558865666, 0.947790519565823, 0.9124647690781069, 0.9093008572933307, 0.9251319904027867, 0.8857480906211489, 0.7298131500055838]
[0.9543813056723259, 0.9540450296032208, 0.9528566372590858, 0.8827103893014987, 0.8080331431515498, 0.9258469456153663, 0.8773734261227659, 0.9054257671219473, 0.7706489341063417, 0.9458103655653892, 0.9149487360729729, 0.9495174303277258, 0.9402685800136367, 0.8770636133483277, 0.9241337879120749, 0.9359694326117055, 0.8651046791320162, 0.8455047150883596, 0.9489930536278768, 0.9469167726578358, 0.9022949142543348, 0.9257269014961813, 0.9310233471788497, 0.9127983842700439, 0.9190113311305235, 0.7947209056039444, 0.8822693541258639, 0.9454976959677072, 0.9385286432288468, 0.8137950621850828]
[0.9543813056723259, 0.9540450296032208, 0.9528566372590858, 0.9338473140448078, 0.9506057934971534, 0.8840493688096058, 0.930303871875189, 0.8502449520259128, 0.9503997862042356, 0.8498514747192791, 0.7912650508240592, 0.9419309018029954, 0.7420235918140091, 0.9227866820011782, 0.8928878726794157, 0.6732254634535524, 0.7880864624240537, 0.9462683110444354, 0.9072720978878588, 0.9439454511271188, 0.8975449655226415, 0.6459940225236189, 0.8360221533262644, 0.9366449496799695, 0.9108452632459304, 0.8315803170560981, 0.8486008516381878, 0.8891916266241463, 0.9051473671489003, 0.9458243514088824]
[0.9543813056723259, 0.9540450296032208, 0.9528566372590858, 0.5903059215990253, 0.8311141103894542, 0.9278656500963791, 0.9261126417223438, 0.9384464034496125, 0.9177620299039818, 0.9354763189040443, 0.8666825807170488, 0.9370878873300593, 0.8980208950871151, 0.7072181987583692, 0.9446469074099866, 0.9274178296776913, 0.9164444001670092, 0.9169425776444211, 0.8493918374311665, 0.925658400743158, 0.8110520288320816, 0.9435995617137045, 0.9591131926682083, 0.9211453020302259, 0.9503629927030425, 0.8650259119670565, 0.9527891323539522, 0.6853386880734414, 0.8523510951989369, 0.9364593727697743]
[0.9591131926682083, 0.9543813056723259, 0.9540450296032208, 0.8473445006115385, 0.8834933273009661, 0.929793571039498, 0.9400186877925333, 0.9114845067676373, 0.8849158538278126, 0.9111814457388899, 0.8715360937964399, 0.6392709390640221, 0.9437272671262034, 0.9251116104694511, 0.9579450251615701, 0.8892054242223141, 0.9136878106070507, 0.943846610370845, 0.9289810258134693, 0.8391463080560837, 0.9092135823695082, 0.8778753278346321, 0.9507385256156792, 0.8272470445498518, 0.7082764062357627, 0.9452033021377676, 0.9326198112640917, 0.9406803712658101, 0.6178892899045189, 0.8940115477891774]
[0.9591131926682083, 0.9579450251615701, 0.9543813056723259, 0.6506600106767896, 0.9370638098794102, 0.9471101883881985, 0.9267604948170708, 0.9208137734377398, 0.8939168884685121, 0.9196320382248879, 0.9302415874656647, 0.8478258972452197, 0.9387382930541217, 0.9516551890447775, 0.8711787390274293, 0.9017037174736859, 0.9448430858558755, 0.9521607865365261, 0.8837724961249229, 0.9311793109497855, 0.7953207238449536, 0.8958310620348281, 0.9219067065967906, 0.9482842316996578, 0.9266440593776601, 0.8893307107473188, 0.9477381688437686, 0.9263535646104202, 0.8646465704614629, 0.8640928378505058]
[0.9591131926682083, 0.9579450251615701, 0.9543813056723259, 0.902698612725381, 0.8728857223656478, 0.9254062470900782, 0.9152036102601105, 0.9162893238359351, 0.921732949584575, 0.8858791564104274, 0.9293097359756601, 0.9380772769085017, 0.949176961307996, 0.7526165057348838, 0.8878378206543895, 0.9081547064518087, 0.93806114772987, 0.9438897457016961, 0.9571867225953072, 0.9003170036221547, 0.788913790483075, 0.8440005857901973, 0.9312288017422865, 0.8258045447247301, 0.743264227954844, 0.9179082084242655, 0.9017482910242449, 0.9286728250616458, 0.9167092122273038, 0.8398808954372912]
[0.9591131926682083, 0.9579450251615701, 0.9571867225953072, 0.863345555989172, 0.6320288026994102, 0.9281243405225615, 0.907780862566726, 0.929507346255322, 0.9049597130150951, 0.9633036270106423, 0.873243049267513, 0.8224246801077417, 0.934044159995066, 0.8889931256627981, 0.8692093721745154, 0.9082317830960988, 0.93001108042043, 0.905320306479923, 0.9411530416612426, 0.9232249200629656, 0.9394186709842078, 0.8576382016781463, 0.8722553919968717, 0.9364716521288469, 0.9368719178876583, 0.9537434606361753, 0.9255242654264373, 0.9202892710579482, 0.9428849287009662, 0.7335887936667664]
[0.9633036270106423, 0.9591131926682083, 0.9579450251615701, 0.4618040418295083, 0.7908164611357799, 0.8338811602523587, 0.9389084028612612, 0.8897607605086746, 0.9495132516800119, 0.9395671894093014, 0.9441475156181843, 0.9341511535157779, 0.9502919328663926, 0.643075859691169, 0.9297936150374202, 0.918622212812504, 0.8595891520668266, 0.9367693187605968, 0.8497089835811893, 0.9415619924819894, 0.9131911730491202, 0.8757692452890452, 0.8499985080409307, 0.9058863872776762, 0.8513850340190389, 0.9389774850675447, 0.8782654605006999, 0.9160405325578648, 0.8507037986287637, 0.9418019714890535]
[0.9633036270106423, 0.9591131926682083, 0.9579450251615701, 0.9533379384399934, 0.8664072628537095, 0.9350870597142785, 0.8690759562839058, 0.9479382430582307, 0.9024961318244044, 0.9519683247451024, 0.8976477579059352, 0.9224249292515447, 0.9576966951475033, 0.773954497654689, 0.95879785611222, 0.8471072966514709, 0.9460052360654579, 0.8305079597308105, 0.7406655533253975, 0.9276532890339585, 0.9497062947769052, 0.934615533192153, 0.7815278668027722, 0.9389999048386957, 0.9093379186651576, 0.9560727835329408, 0.8453471638262848, 0.9622361981298234, 0.9611332798162143, 0.7899261180134879]
[0.9633036270106423, 0.9622361981298234, 0.9611332798162143, 0.8768273139936059, 0.9335421409870357, 0.9244517377602496, 0.9152697995004968, 0.8805924766197353, 0.8585019081330927, 0.9420029676224196, 0.9362697257853052, 0.9488452857926022, 0.9482047882339845, 0.9099712798172561, 0.6715076071606484, 0.9434061994431218, 0.9129934021513604, 0.8908966699226922, 0.9495464297463571, 0.8672152991714338, 0.878914114767542, 0.9027311959981799, 0.9459683833269151, 0.93995415207863, 0.7751037874864909, 0.9028884995475478, 0.9425886513126587, 0.933159468892156, 0.9337355231230228, 0.9584102322099202]
[0.9633036270106423, 0.9622361981298234, 0.9611332798162143, 0.9478250467393747, 0.9418476111280815, 0.9383966377777543, 0.8468868837777942, 0.47538895780559476, 0.9321408201857937, 0.9221229398039033, 0.947314105093004, 0.9319834375302806, 0.932800949599087, 0.9437841218545437, 0.9354279240842107, 0.9229934934306893, 0.8469282203006809, 0.9315806584506685, 0.5209512569372329, 0.9297360711317679, 0.8807260172850516, 0.932730184194859, 0.6188386513488299, 0.9278669003135439, 0.8735714139734962, 0.643907646551705, 0.9305062347762133, 0.9460708656626695, 0.8293678201424635, 0.794732531599053]
[0.9633036270106423, 0.9622361981298234, 0.9611332798162143, 0.9548557493541325, 0.9230716233572558, 0.9319891262942327, 0.9479231116298587, 0.9483491015352782, 0.9473109800486594, 0.955147203937266, 0.9004596229399137, 0.9551481056201868, 0.8654462755832106, 0.9433514898783327, 0.80921790757836, 0.9411731197928809, 0.840874403173089, 0.8542709961946947, 0.896253820969213, 0.9283411374106488, 0.9264316330022916, 0.9487828482283847, 0.8841750969447364, 0.9169977628897445, 0.7579505787157906, 0.9161359749833148, 0.8932766066318919, 0.9547026973564522, 0.9258448932295515, 0.9222071627165258]
[0.9633036270106423, 0.9622361981298234, 0.9611332798162143, 0.8937352010066949, 0.9494847665099267, 0.7998390471824709, 0.9434145013907268, 0.9540644373957213, 0.9484978213361072, 0.9224114937241209, 0.9102817229320859, 0.9224043720351239, 0.951870167285603, 0.774292381743705, 0.9204819793890273, 0.883989068568854, 0.9292324373579043, 0.9395471290467867, 0.8643470611050554, 0.9412324757829129, 0.8675124867858472, 0.9291839831707714, 0.9599362114468618, 0.8651656563161351, 0.7810993554630737, 0.9516718817317671, 0.884300011313503, 0.9494125249187377, 0.9481211480634915, 0.8956529745061055]
[0.9633036270106423, 0.9622361981298234, 0.9611332798162143, 0.9529629179086849, 0.8330885072752612, 0.9487303556395097, 0.7462950076512318, 0.9242299707088196, 0.8918643478729682, 0.9238698914269773, 0.9330345705786374, 0.9275798912417423, 0.9554313755541143, 0.9390574616710986, 0.8655175884989008, 0.9407461345631772, 0.8897835571454539, 0.8265562102645178, 0.9151213521277193, 0.8307416018179444, 0.9343703282541311, 0.9401033895325952, 0.7420252832101077, 0.9179981177925052, 0.7407262749274804, 0.9506231258727416, 0.9338399285555745, 0.8196223506946126, 0.7847082659609804, 0.8818095591935405]
[0.9633036270106423, 0.9622361981298234, 0.9611332798162143, 0.9040457035252514, 0.9400872728321044, 0.9225045982454293, 0.9370882777053257, 0.5791764917463927, 0.9355204582338694, 0.9626287288508011, 0.9374755936025488, 0.8564437808166508, 0.933513228454126, 0.8569993489239834, 0.5604202648341454, 0.8902286307773131, 0.9535203884833234, 0.8179717033243997, 0.8519849739093055, 0.8932784044785457, 0.9416406413300429, 0.8744430595905959, 0.8768050564232436, 0.9494072333117288, 0.9179064829286679, 0.792226907888383, 0.8927567651443858, 0.8977485831176957, 0.8104690485879913, 0.9512869304587092]
[0.9633036270106423, 0.9626287288508011, 0.9622361981298234, 0.8531684059481357, 0.8610315260276302, 0.934778464809867, 0.842521790650253, 0.9287925951032937, 0.9526799303647393, 0.9425740360063882, 0.7374045552658492, 0.8610761188829626, 0.9504656728943668, 0.8175804713443544, 0.9426641024328826, 0.8241370516946809, 0.8773379314676494, 0.8775850618404751, 0.8745286044917603, 0.7695531520581465, 0.9427775938571114, 0.9106011764702279, 0.9024053181708608, 0.9090810640463571, 0.9259463824989081, 0.9615261711297649, 0.823280318520597, 0.9304529172178476, 0.7830501334607572, 0.9628091699604889]
[0.9633036270106423, 0.9628091699604889, 0.9626287288508011, 0.920421896784577, 0.9316734400071142, 0.8609801608372541, 0.9524492723832918, 0.9422690718311935, 0.9030811806455192, 0.9636102388063946, 0.8857541928788741, 0.8938069601665816, 0.9081646064910175, 0.9538771104069765, 0.9421614592984926, 0.7729345796165706, 0.9428765653915405, 0.7558829071640168, 0.9372568401846711, 0.9490913800663918, 0.9121886286984815, 0.955048083880578, 0.9013364123870314, 0.9561707906282676, 0.9125900474956359, 0.8127778484100253, 0.9401399852915517, 0.9105860410039156, 0.7955296306128353, 0.8176079834806621]
[0.9636102388063946, 0.9633036270106423, 0.9628091699604889, 0.9019678207260093, 0.815449463542876, 0.8814568842411014, 0.7263804520910095, 0.9472160938808541, 0.6671052396490438, 0.959117268949157, 0.690516906790097, 0.7362059277726074, 0.9307722431502751, 0.8884461210169673, 0.9202080466270619, 0.960231823411367, 0.9529091899760433, 0.9561833689679121, 0.9587583033897804, 0.86994971638161, 0.9320151873489837, 0.7090983487416116, 0.9418568841050893, 0.9429684472558467, 0.8555748574829153, 0.853250497671259, 0.9244942624230844, 0.9587942381044305, 0.9063670402800912, 0.8127730679852542]
